40	41	35	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.60976213347737e+04	-1.95064304000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
40	41	36	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.33323999178174e+03	-4.03568470100000e+00	0.00000000000000e+00	0.00000000000000e+00	1
40	41	37	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.41290658919362e+02	-8.09977976200000e+00	0.00000000000000e+00	0.00000000000000e+00	1
40	41	38	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.87498860812761e+02	-5.11639894400000e+01	0.00000000000000e+00	0.00000000000000e+00	1
40	41	39	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.72726951759485e+01	8.13930604100000e+01	0.00000000000000e+00	0.00000000000000e+00	1
40	41	42	43	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.98866588840167e+02	-1.47394385200000e+01	0.00000000000000e+00	0.00000000000000e+00	1
40	41	43	44	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.33988868587609e+02	-1.64047832800000e+00	0.00000000000000e+00	0.00000000000000e+00	1
40	41	44	45	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.39350410986572e+03	-1.01654095900000e+00	0.00000000000000e+00	0.00000000000000e+00	1
40	41	45	46	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.46499480399454e+03	2.63179577000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
40	41	46	47	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.80477651481982e+03	3.86692175000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
40	41	47	48	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.12042146042992e+03	-1.78888974000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
40	41	48	1	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.84270228536070e+03	6.66463500000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
41	42	1	2	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.33547056867665e+04	-1.00559890000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
41	42	2	3	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.21342005000460e+04	-8.03352200000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
41	42	3	4	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.61580089250885e+04	-2.48508400000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
41	42	4	5	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.51194388475550e+04	-2.42607020000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
41	42	5	6	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00677033102441e+04	-4.71424500000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
41	42	6	7	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.33890039713468e+03	-3.13245080000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
41	42	7	8	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.43586980291669e+03	-1.11544073000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
41	42	8	9	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12148198147742e+04	-1.04856885000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
41	42	9	10	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.90672606975841e+04	-4.66928816000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
41	42	10	11	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.38079623596579e+04	-5.02247844000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
41	42	11	12	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.37914530989425e+04	-2.51946834000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
41	42	12	13	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.69654612570428e+03	1.12043821500000e+00	0.00000000000000e+00	0.00000000000000e+00	1
41	42	13	14	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.27480606798317e+03	1.70412847000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
41	42	14	15	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.08937591647073e+04	1.20332024000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
41	42	15	16	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.62105445325614e+04	6.69828800000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
41	42	16	17	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.73645109339518e+04	1.46396000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
41	42	17	18	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.97903597654456e+04	2.26806130000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
41	42	18	19	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.84668584626450e+04	6.01158700000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
41	42	19	20	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.06304024165636e+04	8.07051100000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
41	42	20	21	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.90148323499314e+04	5.87884800000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
41	42	21	22	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.67940112244143e+04	-1.63784220000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
41	42	22	23	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.47470972591655e+04	-1.83578110000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
41	42	23	24	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.08757777292474e+04	-4.69591100000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
41	42	24	25	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.00289094599643e+04	2.10508390000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
41	42	25	26	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.35363760500275e+04	-4.63717600000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
41	42	26	27	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.18898930412912e+04	1.33359180000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
41	42	27	28	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.68485353847211e+04	9.14807000000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
41	42	28	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.50839790328232e+04	-1.51185430000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
41	42	29	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.96129997185876e+03	-2.44868710000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
41	42	30	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.23155875246889e+03	-7.29202500000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
41	42	31	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.34214139194022e+03	-7.50449060000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
41	42	32	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.10268351168282e+04	-5.32119060000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
41	42	33	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.93819008182140e+04	-1.65454535000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
41	42	34	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.37222911077944e+04	-2.88278695000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
41	42	35	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.44069126150077e+04	-2.41207412000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
41	42	36	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11461153045097e+03	-3.56410061400000e+00	0.00000000000000e+00	0.00000000000000e+00	1
41	42	37	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.88673643666183e+02	-5.06214930600000e+00	0.00000000000000e+00	0.00000000000000e+00	1
41	42	38	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.24248231302380e+02	-8.27646845400000e+00	0.00000000000000e+00	0.00000000000000e+00	1
41	42	39	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.92884090876989e+02	-8.75957077100000e+00	0.00000000000000e+00	0.00000000000000e+00	1
41	42	43	44	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.03548451366846e+02	-6.84100383100000e+00	0.00000000000000e+00	0.00000000000000e+00	1
41	42	44	45	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.29810905443178e+02	-1.16961416900000e+00	0.00000000000000e+00	0.00000000000000e+00	1
41	42	45	46	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.29210839743249e+03	-7.20013980000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
41	42	46	47	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.20270958761049e+03	2.09047876000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
41	42	47	48	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.67382937113019e+03	-2.13108642000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
41	42	48	1	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.68538232337822e+03	-6.44333430000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	1	2	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.65147538774462e+04	-1.86419337000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
42	43	2	3	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.61017755541179e+04	-3.42073218000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
42	43	3	4	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.93239997037146e+04	-1.93037058000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
42	43	4	5	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.15947782192995e+04	1.45654890000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	5	6	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.27070289410624e+03	-1.15122930000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	6	7	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.49393936807099e+03	-9.36737070000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	7	8	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.30933556308086e+03	-5.13516230000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	8	9	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.19340912899375e+04	-5.20964490000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	9	10	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.10927175181857e+04	-1.37124853000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
42	43	10	11	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55674425998786e+04	-1.53454870000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
42	43	11	12	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.62700406018978e+04	-9.19852830000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	12	13	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.37846288289559e+03	3.84058867000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
42	43	13	14	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.58889582316022e+03	4.73936720000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	14	15	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.05677159225722e+04	1.95408390000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	15	16	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.44180796219484e+04	7.54378200000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
42	43	16	17	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.59709093835871e+04	7.16703500000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
42	43	17	18	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.83886641676593e+04	5.67181800000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
42	43	18	19	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.67345090501100e+04	1.09433410000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	19	20	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.82373024360246e+04	2.25165600000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
42	43	20	21	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.51239480563099e+04	8.74172000000000e-04	0.00000000000000e+00	0.00000000000000e+00	1
42	43	21	22	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.99649083415966e+04	4.40233860000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	22	23	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.06403147804379e+04	7.88120400000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	23	24	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.63653969201817e+03	1.03459504000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
42	43	24	25	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.50188096081335e+03	1.89185859000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
42	43	25	26	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.66879216176094e+04	-1.84166601000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
42	43	26	27	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.58800970604718e+04	-1.60584006000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
42	43	27	28	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.97864573730665e+04	-5.61417710000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	28	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.15622254263297e+04	1.02086620000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	29	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.20950396975043e+03	1.64277000000000e-04	0.00000000000000e+00	0.00000000000000e+00	1
42	43	30	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.42754639810879e+03	-4.05618280000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	31	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.27039131997272e+03	-2.56484500000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	32	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.18204660159848e+04	-2.12318510000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	33	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16334586541956e+04	-4.05654420000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	34	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55400678536094e+04	-8.45793410000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	35	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.67324550797267e+04	-8.52198940000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	36	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.81391815743031e+03	-1.38079861500000e+00	0.00000000000000e+00	0.00000000000000e+00	1
42	43	37	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.49886539064115e+03	-1.34776479100000e+00	0.00000000000000e+00	0.00000000000000e+00	1
42	43	38	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.51536423291350e+02	-1.46601850900000e+00	0.00000000000000e+00	0.00000000000000e+00	1
42	43	39	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.11431074545586e+02	6.04430640000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	40	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.98866588840166e+02	-1.34139523600000e+01	0.00000000000000e+00	0.00000000000000e+00	1
42	43	44	45	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.04192108557035e+02	-1.72578011700000e+01	0.00000000000000e+00	0.00000000000000e+00	1
42	43	45	46	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.96717917954645e+02	-2.77331342000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
42	43	46	47	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.02074561068672e+03	8.91732520000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
42	43	47	48	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.56301393741986e+03	-8.32897876000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
42	43	48	1	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.89211524964405e+03	-1.10595699300000e+00	0.00000000000000e+00	0.00000000000000e+00	1
43	44	1	2	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.38751948637200e+04	-1.20006704000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
43	44	2	3	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.40470417752085e+04	-1.79814059000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
43	44	3	4	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.71875417385811e+04	-9.55866690000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	4	5	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.07741662685094e+04	-2.02955860000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	5	6	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.29969954893402e+03	-3.93612220000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	6	7	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.26091570768679e+03	-3.00187190000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	7	8	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00238619250139e+04	-3.66655590000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	8	9	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.54525108672959e+04	-2.34855010000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	9	10	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.82406431149259e+04	-1.31391547000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
43	44	10	11	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.11000213746715e+04	-1.34004835000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
43	44	11	12	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26376944450575e+04	-5.44201730000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	12	13	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.78555726297054e+03	2.89420357000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
43	44	13	14	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.06903543817525e+04	5.33942300000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	14	15	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.43444384297678e+04	3.76489810000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	15	16	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.13746693948613e+04	2.05753760000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	16	17	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.96700133111082e+04	5.05057600000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
43	44	17	18	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.05726920721750e+04	7.89099600000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
43	44	18	19	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.82568929481314e+04	4.76794800000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
43	44	19	20	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.93994758823070e+04	3.95397700000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
43	44	20	21	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.61567630207176e+04	3.11739600000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
43	44	21	22	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.10112630680357e+04	9.23936500000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
43	44	22	23	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.06596819673093e+04	2.29393060000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	23	24	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.20022892365897e+03	4.41411280000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	24	25	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.65879072925930e+03	1.15580762000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
43	44	25	26	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.40758687062836e+04	-1.01956853000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
43	44	26	27	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.37697646710609e+04	-6.62187320000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	27	28	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.75052496932029e+04	-1.91376780000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	28	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.06986108708944e+04	-6.27127900000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
43	44	29	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.22578140369363e+03	-1.08782890000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	30	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.17384714101514e+03	-6.87672300000000e-03	0.00000000000000e+00	0.00000000000000e+00	1
43	44	31	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.97137155978841e+03	-1.98976500000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	32	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.53062768241505e+04	-1.30153970000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	33	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.90384002201133e+04	-4.31929390000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	34	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.11633838945188e+04	-7.48097770000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	35	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.34859151303343e+04	-6.55848090000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
43	44	36	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.52695354206710e+03	-6.00108298000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
43	44	37	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.55554473762413e+03	-3.56221803000000e-01	0.00000000000000e+00	0.00000000000000e+00	1
43	44	38	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07970447444129e+03	2.44343820000000e-02	0.00000000000000e+00	0.00000000000000e+00	1
